Files already downloaded and verified
Complete_Aicity_Car196 dataset loaded
  subset   | # ids | # images
  ---------------------------
  train    |   429 |    43399
  val      |   100 |     9721
  trainval |   529 |    53120
  query    |    50 |     5903
  gallery  |    50 |     5903
=> Loaded checkpoint './pretrain_models/se_resnext101_32x4d-3b2fe3d8.pth'
Adam
Epoch: [99][111/132]	Base_Lr: 0.00000 	Time 0.576 (0.581)	Data 0.000 (0.004)	Loss 0.474 (0.751)	Prec 87.50% (82.43%)	
Epoch: [99][112/132]	Base_Lr: 0.00000 	Time 0.575 (0.581)	Data 0.000 (0.003)	Loss 1.082 (0.754)	Prec 62.50% (82.25%)	
Epoch: [99][113/132]	Base_Lr: 0.00000 	Time 0.577 (0.581)	Data 0.000 (0.003)	Loss 0.790 (0.754)	Prec 81.25% (82.25%)	
Epoch: [99][114/132]	Base_Lr: 0.00000 	Time 0.581 (0.581)	Data 0.000 (0.003)	Loss 1.227 (0.758)	Prec 75.00% (82.18%)	
Epoch: [99][115/132]	Base_Lr: 0.00000 	Time 0.576 (0.581)	Data 0.000 (0.003)	Loss 0.289 (0.754)	Prec 93.75% (82.28%)	
Epoch: [99][116/132]	Base_Lr: 0.00000 	Time 0.575 (0.581)	Data 0.000 (0.003)	Loss 0.356 (0.751)	Prec 93.75% (82.38%)	
Epoch: [99][117/132]	Base_Lr: 0.00000 	Time 0.574 (0.581)	Data 0.000 (0.003)	Loss 0.926 (0.752)	Prec 75.00% (82.32%)	
Epoch: [99][118/132]	Base_Lr: 0.00000 	Time 0.578 (0.581)	Data 0.000 (0.003)	Loss 0.268 (0.748)	Prec 100.00% (82.47%)	
Epoch: [99][119/132]	Base_Lr: 0.00000 	Time 0.594 (0.581)	Data 0.000 (0.003)	Loss 1.603 (0.755)	Prec 68.75% (82.35%)	
Epoch: [99][120/132]	Base_Lr: 0.00000 	Time 0.590 (0.581)	Data 0.000 (0.003)	Loss 0.252 (0.751)	Prec 93.75% (82.45%)	
Epoch: [99][121/132]	Base_Lr: 0.00000 	Time 0.585 (0.581)	Data 0.000 (0.003)	Loss 1.087 (0.754)	Prec 68.75% (82.33%)	
Epoch: [99][122/132]	Base_Lr: 0.00000 	Time 0.578 (0.581)	Data 0.000 (0.003)	Loss 0.882 (0.755)	Prec 81.25% (82.33%)	
Epoch: [99][123/132]	Base_Lr: 0.00000 	Time 0.575 (0.581)	Data 0.000 (0.003)	Loss 0.976 (0.757)	Prec 68.75% (82.22%)	
Epoch: [99][124/132]	Base_Lr: 0.00000 	Time 0.575 (0.581)	Data 0.000 (0.003)	Loss 1.280 (0.761)	Prec 75.00% (82.16%)	
Epoch: [99][125/132]	Base_Lr: 0.00000 	Time 0.578 (0.581)	Data 0.000 (0.003)	Loss 1.161 (0.764)	Prec 75.00% (82.10%)	
Epoch: [99][126/132]	Base_Lr: 0.00000 	Time 0.577 (0.581)	Data 0.000 (0.003)	Loss 0.322 (0.760)	Prec 93.75% (82.19%)	
Epoch: [99][127/132]	Base_Lr: 0.00000 	Time 0.574 (0.581)	Data 0.000 (0.003)	Loss 0.463 (0.758)	Prec 87.50% (82.23%)	
Epoch: [99][128/132]	Base_Lr: 0.00000 	Time 0.575 (0.581)	Data 0.000 (0.003)	Loss 0.302 (0.755)	Prec 100.00% (82.37%)	
Epoch: [99][129/132]	Base_Lr: 0.00000 	Time 0.580 (0.581)	Data 0.000 (0.003)	Loss 0.724 (0.754)	Prec 87.50% (82.41%)	
Epoch: [99][130/132]	Base_Lr: 0.00000 	Time 0.574 (0.581)	Data 0.000 (0.003)	Loss 0.969 (0.756)	Prec 75.00% (82.36%)	
Epoch: [99][131/132]	Base_Lr: 0.00000 	Time 0.579 (0.581)	Data 0.000 (0.003)	Loss 0.986 (0.758)	Prec 68.75% (82.25%)	
Epoch: [99][132/132]	Base_Lr: 0.00000 	Time 0.574 (0.581)	Data 0.000 (0.003)	Loss 0.489 (0.756)	Prec 87.50% (82.29%)	
Epoch: [100][1/132]	Base_Lr: 0.00000 	Time 0.903 (0.903)	Data 0.328 (0.328)	Loss 0.758 (0.758)	Prec 87.50% (87.50%)	
Epoch: [100][2/132]	Base_Lr: 0.00000 	Time 0.579 (0.741)	Data 0.000 (0.164)	Loss 0.566 (0.662)	Prec 87.50% (87.50%)	
Epoch: [100][3/132]	Base_Lr: 0.00000 	Time 0.573 (0.685)	Data 0.000 (0.110)	Loss 0.599 (0.641)	Prec 81.25% (85.42%)	
Epoch: [100][4/132]	Base_Lr: 0.00000 	Time 0.579 (0.658)	Data 0.000 (0.082)	Loss 0.570 (0.623)	Prec 75.00% (82.81%)	
Epoch: [100][5/132]	Base_Lr: 0.00000 	Time 0.579 (0.642)	Data 0.000 (0.066)	Loss 0.933 (0.685)	Prec 81.25% (82.50%)	
Epoch: [100][6/132]	Base_Lr: 0.00000 	Time 0.583 (0.632)	Data 0.000 (0.055)	Loss 0.630 (0.676)	Prec 87.50% (83.33%)	
Epoch: [100][7/132]	Base_Lr: 0.00000 	Time 0.578 (0.625)	Data 0.000 (0.047)	Loss 1.135 (0.741)	Prec 81.25% (83.04%)	
Epoch: [100][8/132]	Base_Lr: 0.00000 	Time 0.576 (0.619)	Data 0.000 (0.041)	Loss 0.566 (0.719)	Prec 87.50% (83.59%)	
Epoch: [100][9/132]	Base_Lr: 0.00000 	Time 0.576 (0.614)	Data 0.000 (0.037)	Loss 0.893 (0.739)	Prec 87.50% (84.03%)	
Epoch: [100][10/132]	Base_Lr: 0.00000 	Time 0.576 (0.610)	Data 0.000 (0.033)	Loss 0.423 (0.707)	Prec 87.50% (84.38%)	
Epoch: [100][11/132]	Base_Lr: 0.00000 	Time 0.578 (0.607)	Data 0.000 (0.030)	Loss 0.924 (0.727)	Prec 87.50% (84.66%)	
Epoch: [100][12/132]	Base_Lr: 0.00000 	Time 0.576 (0.604)	Data 0.000 (0.028)	Loss 1.399 (0.783)	Prec 50.00% (81.77%)	
Epoch: [100][13/132]	Base_Lr: 0.00000 	Time 0.577 (0.602)	Data 0.000 (0.026)	Loss 0.794 (0.784)	Prec 81.25% (81.73%)	
Epoch: [100][14/132]	Base_Lr: 0.00000 	Time 0.581 (0.601)	Data 0.000 (0.024)	Loss 0.710 (0.778)	Prec 87.50% (82.14%)	
Epoch: [100][15/132]	Base_Lr: 0.00000 	Time 0.575 (0.599)	Data 0.000 (0.022)	Loss 0.898 (0.786)	Prec 75.00% (81.67%)	
Epoch: [100][16/132]	Base_Lr: 0.00000 	Time 0.578 (0.598)	Data 0.000 (0.021)	Loss 1.005 (0.800)	Prec 68.75% (80.86%)	
Epoch: [100][17/132]	Base_Lr: 0.00000 	Time 0.574 (0.596)	Data 0.000 (0.020)	Loss 0.870 (0.804)	Prec 87.50% (81.25%)	
Epoch: [100][18/132]	Base_Lr: 0.00000 	Time 0.580 (0.595)	Data 0.000 (0.019)	Loss 0.127 (0.767)	Prec 100.00% (82.29%)	
Epoch: [100][19/132]	Base_Lr: 0.00000 	Time 0.582 (0.595)	Data 0.000 (0.018)	Loss 0.611 (0.758)	Prec 93.75% (82.89%)	
Epoch: [100][20/132]	Base_Lr: 0.00000 	Time 0.580 (0.594)	Data 0.000 (0.017)	Loss 0.846 (0.763)	Prec 75.00% (82.50%)	
Epoch: [100][21/132]	Base_Lr: 0.00000 	Time 0.579 (0.593)	Data 0.000 (0.016)	Loss 0.633 (0.757)	Prec 87.50% (82.74%)	
Epoch: [100][22/132]	Base_Lr: 0.00000 	Time 0.572 (0.592)	Data 0.000 (0.015)	Loss 0.561 (0.748)	Prec 81.25% (82.67%)	
Epoch: [100][23/132]	Base_Lr: 0.00000 	Time 0.579 (0.592)	Data 0.000 (0.015)	Loss 0.808 (0.750)	Prec 75.00% (82.34%)	
Epoch: [100][24/132]	Base_Lr: 0.00000 	Time 0.579 (0.591)	Data 0.000 (0.014)	Loss 1.195 (0.769)	Prec 62.50% (81.51%)	
Epoch: [100][25/132]	Base_Lr: 0.00000 	Time 0.584 (0.591)	Data 0.000 (0.013)	Loss 0.882 (0.773)	Prec 81.25% (81.50%)	
Epoch: [100][26/132]	Base_Lr: 0.00000 	Time 0.578 (0.590)	Data 0.000 (0.013)	Loss 0.632 (0.768)	Prec 87.50% (81.73%)	
Epoch: [100][27/132]	Base_Lr: 0.00000 	Time 0.580 (0.590)	Data 0.000 (0.012)	Loss 0.750 (0.767)	Prec 87.50% (81.94%)	
Epoch: [100][28/132]	Base_Lr: 0.00000 	Time 0.578 (0.590)	Data 0.000 (0.012)	Loss 0.364 (0.753)	Prec 87.50% (82.14%)	
Epoch: [100][29/132]	Base_Lr: 0.00000 	Time 0.577 (0.589)	Data 0.000 (0.012)	Loss 1.165 (0.767)	Prec 87.50% (82.33%)	
Epoch: [100][30/132]	Base_Lr: 0.00000 	Time 0.579 (0.589)	Data 0.000 (0.011)	Loss 0.371 (0.754)	Prec 87.50% (82.50%)	
Epoch: [100][31/132]	Base_Lr: 0.00000 	Time 0.582 (0.589)	Data 0.000 (0.011)	Loss 0.619 (0.750)	Prec 81.25% (82.46%)	
Epoch: [100][32/132]	Base_Lr: 0.00000 	Time 0.575 (0.588)	Data 0.000 (0.011)	Loss 0.433 (0.740)	Prec 93.75% (82.81%)	
Epoch: [100][33/132]	Base_Lr: 0.00000 	Time 0.587 (0.588)	Data 0.000 (0.010)	Loss 0.428 (0.730)	Prec 87.50% (82.95%)	
Epoch: [100][34/132]	Base_Lr: 0.00000 	Time 0.578 (0.588)	Data 0.000 (0.010)	Loss 0.912 (0.736)	Prec 75.00% (82.72%)	
Epoch: [100][35/132]	Base_Lr: 0.00000 	Time 0.578 (0.588)	Data 0.000 (0.010)	Loss 1.097 (0.746)	Prec 75.00% (82.50%)	
Epoch: [100][36/132]	Base_Lr: 0.00000 	Time 0.586 (0.588)	Data 0.000 (0.009)	Loss 0.631 (0.743)	Prec 93.75% (82.81%)	
Epoch: [100][37/132]	Base_Lr: 0.00000 	Time 0.583 (0.587)	Data 0.000 (0.009)	Loss 0.589 (0.738)	Prec 87.50% (82.94%)	
Epoch: [100][38/132]	Base_Lr: 0.00000 	Time 0.576 (0.587)	Data 0.000 (0.009)	Loss 0.573 (0.734)	Prec 93.75% (83.22%)	
Epoch: [100][39/132]	Base_Lr: 0.00000 	Time 0.586 (0.587)	Data 0.000 (0.009)	Loss 0.305 (0.723)	Prec 87.50% (83.33%)	
Epoch: [100][40/132]	Base_Lr: 0.00000 	Time 0.583 (0.587)	Data 0.000 (0.009)	Loss 0.608 (0.720)	Prec 87.50% (83.44%)	
Epoch: [100][41/132]	Base_Lr: 0.00000 	Time 0.575 (0.587)	Data 0.000 (0.008)	Loss 1.159 (0.731)	Prec 68.75% (83.08%)	
Epoch: [100][42/132]	Base_Lr: 0.00000 	Time 0.579 (0.587)	Data 0.000 (0.008)	Loss 0.185 (0.718)	Prec 100.00% (83.48%)	
Epoch: [100][43/132]	Base_Lr: 0.00000 	Time 0.582 (0.586)	Data 0.000 (0.008)	Loss 0.885 (0.722)	Prec 81.25% (83.43%)	
Epoch: [100][44/132]	Base_Lr: 0.00000 	Time 0.573 (0.586)	Data 0.000 (0.008)	Loss 1.167 (0.732)	Prec 75.00% (83.24%)	
Epoch: [100][45/132]	Base_Lr: 0.00000 	Time 0.601 (0.586)	Data 0.000 (0.008)	Loss 0.268 (0.722)	Prec 93.75% (83.47%)	
Epoch: [100][46/132]	Base_Lr: 0.00000 	Time 0.609 (0.587)	Data 0.000 (0.007)	Loss 0.917 (0.726)	Prec 75.00% (83.29%)	
Epoch: [100][47/132]	Base_Lr: 0.00000 	Time 0.597 (0.587)	Data 0.000 (0.007)	Loss 0.376 (0.718)	Prec 93.75% (83.51%)	
Epoch: [100][48/132]	Base_Lr: 0.00000 	Time 0.581 (0.587)	Data 0.000 (0.007)	Loss 0.508 (0.714)	Prec 87.50% (83.59%)	
Epoch: [100][49/132]	Base_Lr: 0.00000 	Time 0.581 (0.587)	Data 0.000 (0.007)	Loss 0.731 (0.714)	Prec 75.00% (83.42%)	
Epoch: [100][50/132]	Base_Lr: 0.00000 	Time 0.578 (0.587)	Data 0.000 (0.007)	Loss 0.681 (0.714)	Prec 81.25% (83.38%)	
Epoch: [100][51/132]	Base_Lr: 0.00000 	Time 0.575 (0.586)	Data 0.000 (0.007)	Loss 1.134 (0.722)	Prec 56.25% (82.84%)	
Epoch: [100][52/132]	Base_Lr: 0.00000 	Time 0.579 (0.586)	Data 0.000 (0.007)	Loss 0.525 (0.718)	Prec 87.50% (82.93%)	
Epoch: [100][53/132]	Base_Lr: 0.00000 	Time 0.585 (0.586)	Data 0.000 (0.007)	Loss 0.510 (0.714)	Prec 93.75% (83.14%)	
Epoch: [100][54/132]	Base_Lr: 0.00000 	Time 0.583 (0.586)	Data 0.000 (0.006)	Loss 0.570 (0.712)	Prec 93.75% (83.33%)	
Epoch: [100][55/132]	Base_Lr: 0.00000 	Time 0.576 (0.586)	Data 0.000 (0.006)	Loss 1.039 (0.718)	Prec 87.50% (83.41%)	
Epoch: [100][56/132]	Base_Lr: 0.00000 	Time 0.575 (0.586)	Data 0.000 (0.006)	Loss 1.608 (0.733)	Prec 56.25% (82.92%)	
Epoch: [100][57/132]	Base_Lr: 0.00000 	Time 0.578 (0.586)	Data 0.000 (0.006)	Loss 0.688 (0.733)	Prec 87.50% (83.00%)	
Epoch: [100][58/132]	Base_Lr: 0.00000 	Time 0.576 (0.586)	Data 0.000 (0.006)	Loss 1.702 (0.749)	Prec 68.75% (82.76%)	
Epoch: [100][59/132]	Base_Lr: 0.00000 	Time 0.584 (0.585)	Data 0.000 (0.006)	Loss 1.387 (0.760)	Prec 68.75% (82.52%)	
Epoch: [100][60/132]	Base_Lr: 0.00000 	Time 0.576 (0.585)	Data 0.000 (0.006)	Loss 0.319 (0.753)	Prec 100.00% (82.81%)	
Epoch: [100][61/132]	Base_Lr: 0.00000 	Time 0.581 (0.585)	Data 0.000 (0.006)	Loss 0.533 (0.749)	Prec 93.75% (82.99%)	
Epoch: [100][62/132]	Base_Lr: 0.00000 	Time 0.579 (0.585)	Data 0.000 (0.006)	Loss 0.483 (0.745)	Prec 87.50% (83.06%)	
Epoch: [100][63/132]	Base_Lr: 0.00000 	Time 0.578 (0.585)	Data 0.000 (0.006)	Loss 0.743 (0.745)	Prec 87.50% (83.13%)	
Epoch: [100][64/132]	Base_Lr: 0.00000 	Time 0.573 (0.585)	Data 0.000 (0.005)	Loss 1.268 (0.753)	Prec 56.25% (82.71%)	
Epoch: [100][65/132]	Base_Lr: 0.00000 	Time 0.574 (0.585)	Data 0.000 (0.005)	Loss 0.669 (0.752)	Prec 75.00% (82.60%)	
Epoch: [100][66/132]	Base_Lr: 0.00000 	Time 0.577 (0.585)	Data 0.000 (0.005)	Loss 1.704 (0.766)	Prec 62.50% (82.29%)	
Epoch: [100][67/132]	Base_Lr: 0.00000 	Time 0.577 (0.584)	Data 0.000 (0.005)	Loss 0.739 (0.766)	Prec 81.25% (82.28%)	
Epoch: [100][68/132]	Base_Lr: 0.00000 	Time 0.582 (0.584)	Data 0.000 (0.005)	Loss 1.172 (0.772)	Prec 68.75% (82.08%)	
Epoch: [100][69/132]	Base_Lr: 0.00000 	Time 0.579 (0.584)	Data 0.000 (0.005)	Loss 0.414 (0.767)	Prec 87.50% (82.16%)	
Epoch: [100][70/132]	Base_Lr: 0.00000 	Time 0.574 (0.584)	Data 0.000 (0.005)	Loss 0.483 (0.763)	Prec 87.50% (82.23%)	
Epoch: [100][71/132]	Base_Lr: 0.00000 	Time 0.578 (0.584)	Data 0.000 (0.005)	Loss 0.972 (0.766)	Prec 87.50% (82.31%)	
Epoch: [100][72/132]	Base_Lr: 0.00000 	Time 0.575 (0.584)	Data 0.000 (0.005)	Loss 0.149 (0.757)	Prec 100.00% (82.55%)	
Epoch: [100][73/132]	Base_Lr: 0.00000 	Time 0.575 (0.584)	Data 0.000 (0.005)	Loss 0.318 (0.751)	Prec 93.75% (82.71%)	
Epoch: [100][74/132]	Base_Lr: 0.00000 	Time 0.578 (0.584)	Data 0.000 (0.005)	Loss 0.710 (0.750)	Prec 87.50% (82.77%)	
Epoch: [100][75/132]	Base_Lr: 0.00000 	Time 0.574 (0.584)	Data 0.000 (0.005)	Loss 0.910 (0.753)	Prec 81.25% (82.75%)	
Epoch: [100][76/132]	Base_Lr: 0.00000 	Time 0.578 (0.584)	Data 0.000 (0.005)	Loss 0.521 (0.750)	Prec 93.75% (82.89%)	
Epoch: [100][77/132]	Base_Lr: 0.00000 	Time 0.574 (0.583)	Data 0.000 (0.005)	Loss 1.134 (0.755)	Prec 68.75% (82.71%)	
Epoch: [100][78/132]	Base_Lr: 0.00000 	Time 0.580 (0.583)	Data 0.000 (0.005)	Loss 0.792 (0.755)	Prec 81.25% (82.69%)	
Epoch: [100][79/132]	Base_Lr: 0.00000 	Time 0.580 (0.583)	Data 0.000 (0.004)	Loss 0.388 (0.750)	Prec 87.50% (82.75%)	
Epoch: [100][80/132]	Base_Lr: 0.00000 	Time 0.579 (0.583)	Data 0.000 (0.004)	Loss 0.575 (0.748)	Prec 87.50% (82.81%)	
Epoch: [100][81/132]	Base_Lr: 0.00000 	Time 0.581 (0.583)	Data 0.000 (0.004)	Loss 0.921 (0.750)	Prec 68.75% (82.64%)	
Epoch: [100][82/132]	Base_Lr: 0.00000 	Time 0.573 (0.583)	Data 0.000 (0.004)	Loss 0.760 (0.750)	Prec 81.25% (82.62%)	
Epoch: [100][83/132]	Base_Lr: 0.00000 	Time 0.580 (0.583)	Data 0.000 (0.004)	Loss 0.396 (0.746)	Prec 93.75% (82.76%)	
Epoch: [100][84/132]	Base_Lr: 0.00000 	Time 0.580 (0.583)	Data 0.000 (0.004)	Loss 0.350 (0.741)	Prec 93.75% (82.89%)	
Epoch: [100][85/132]	Base_Lr: 0.00000 	Time 0.584 (0.583)	Data 0.000 (0.004)	Loss 0.301 (0.736)	Prec 87.50% (82.94%)	
Epoch: [100][86/132]	Base_Lr: 0.00000 	Time 0.580 (0.583)	Data 0.000 (0.004)	Loss 0.503 (0.734)	Prec 93.75% (83.07%)	
Epoch: [100][87/132]	Base_Lr: 0.00000 	Time 0.580 (0.583)	Data 0.000 (0.004)	Loss 0.646 (0.733)	Prec 87.50% (83.12%)	
Epoch: [100][88/132]	Base_Lr: 0.00000 	Time 0.576 (0.583)	Data 0.000 (0.004)	Loss 1.014 (0.736)	Prec 75.00% (83.03%)	
Epoch: [100][89/132]	Base_Lr: 0.00000 	Time 0.577 (0.583)	Data 0.000 (0.004)	Loss 1.101 (0.740)	Prec 68.75% (82.87%)	
Epoch: [100][90/132]	Base_Lr: 0.00000 	Time 0.581 (0.583)	Data 0.000 (0.004)	Loss 0.714 (0.740)	Prec 87.50% (82.92%)	
Epoch: [100][91/132]	Base_Lr: 0.00000 	Time 0.581 (0.583)	Data 0.000 (0.004)	Loss 0.406 (0.736)	Prec 93.75% (83.04%)	
Epoch: [100][92/132]	Base_Lr: 0.00000 	Time 0.582 (0.583)	Data 0.000 (0.004)	Loss 0.559 (0.734)	Prec 81.25% (83.02%)	
Epoch: [100][93/132]	Base_Lr: 0.00000 	Time 0.582 (0.583)	Data 0.000 (0.004)	Loss 0.487 (0.731)	Prec 87.50% (83.06%)	
Epoch: [100][94/132]	Base_Lr: 0.00000 	Time 0.575 (0.583)	Data 0.000 (0.004)	Loss 0.524 (0.729)	Prec 93.75% (83.18%)	
Epoch: [100][95/132]	Base_Lr: 0.00000 	Time 0.577 (0.583)	Data 0.000 (0.004)	Loss 0.880 (0.731)	Prec 75.00% (83.09%)	
Epoch: [100][96/132]	Base_Lr: 0.00000 	Time 0.580 (0.583)	Data 0.000 (0.004)	Loss 0.749 (0.731)	Prec 87.50% (83.14%)	
Epoch: [100][97/132]	Base_Lr: 0.00000 	Time 0.589 (0.583)	Data 0.000 (0.004)	Loss 1.443 (0.738)	Prec 68.75% (82.99%)	
Epoch: [100][98/132]	Base_Lr: 0.00000 	Time 0.585 (0.583)	Data 0.000 (0.004)	Loss 0.833 (0.739)	Prec 75.00% (82.91%)	
Epoch: [100][99/132]	Base_Lr: 0.00000 	Time 0.581 (0.583)	Data 0.000 (0.004)	Loss 1.397 (0.746)	Prec 68.75% (82.77%)	
Epoch: [100][100/132]	Base_Lr: 0.00000 	Time 0.580 (0.583)	Data 0.000 (0.004)	Loss 0.418 (0.743)	Prec 93.75% (82.87%)	
Epoch: [100][101/132]	Base_Lr: 0.00000 	Time 0.577 (0.583)	Data 0.000 (0.004)	Loss 0.960 (0.745)	Prec 68.75% (82.74%)	
Epoch: [100][102/132]	Base_Lr: 0.00000 	Time 0.583 (0.583)	Data 0.000 (0.004)	Loss 0.809 (0.745)	Prec 81.25% (82.72%)	
Epoch: [100][103/132]	Base_Lr: 0.00000 	Time 0.576 (0.583)	Data 0.000 (0.004)	Loss 0.902 (0.747)	Prec 68.75% (82.58%)	
Epoch: [100][104/132]	Base_Lr: 0.00000 	Time 0.577 (0.583)	Data 0.000 (0.003)	Loss 0.882 (0.748)	Prec 81.25% (82.57%)	
Epoch: [100][105/132]	Base_Lr: 0.00000 	Time 0.576 (0.582)	Data 0.000 (0.003)	Loss 0.403 (0.745)	Prec 93.75% (82.68%)	
Epoch: [100][106/132]	Base_Lr: 0.00000 	Time 0.577 (0.582)	Data 0.000 (0.003)	Loss 0.280 (0.740)	Prec 93.75% (82.78%)	
Epoch: [100][107/132]	Base_Lr: 0.00000 	Time 0.579 (0.582)	Data 0.000 (0.003)	Loss 0.655 (0.740)	Prec 81.25% (82.77%)	
Epoch: [100][108/132]	Base_Lr: 0.00000 	Time 0.579 (0.582)	Data 0.000 (0.003)	Loss 0.940 (0.742)	Prec 81.25% (82.75%)	
Epoch: [100][109/132]	Base_Lr: 0.00000 	Time 0.583 (0.582)	Data 0.000 (0.003)	Loss 0.231 (0.737)	Prec 93.75% (82.86%)	
Epoch: [100][110/132]	Base_Lr: 0.00000 	Time 0.582 (0.582)	Data 0.000 (0.003)	Loss 0.304 (0.733)	Prec 87.50% (82.90%)	
Epoch: [100][111/132]	Base_Lr: 0.00000 	Time 0.572 (0.582)	Data 0.000 (0.003)	Loss 2.209 (0.746)	Prec 50.00% (82.60%)	
Epoch: [100][112/132]	Base_Lr: 0.00000 	Time 0.580 (0.582)	Data 0.000 (0.003)	Loss 1.103 (0.749)	Prec 68.75% (82.48%)	
Epoch: [100][113/132]	Base_Lr: 0.00000 	Time 0.577 (0.582)	Data 0.000 (0.003)	Loss 0.712 (0.749)	Prec 81.25% (82.47%)	
Epoch: [100][114/132]	Base_Lr: 0.00000 	Time 0.578 (0.582)	Data 0.000 (0.003)	Loss 0.447 (0.746)	Prec 93.75% (82.57%)	
Epoch: [100][115/132]	Base_Lr: 0.00000 	Time 0.580 (0.582)	Data 0.000 (0.003)	Loss 0.556 (0.745)	Prec 81.25% (82.55%)	
Epoch: [100][116/132]	Base_Lr: 0.00000 	Time 0.576 (0.582)	Data 0.000 (0.003)	Loss 1.091 (0.748)	Prec 56.25% (82.33%)	
Epoch: [100][117/132]	Base_Lr: 0.00000 	Time 0.578 (0.582)	Data 0.000 (0.003)	Loss 0.739 (0.748)	Prec 87.50% (82.37%)	
Epoch: [100][118/132]	Base_Lr: 0.00000 	Time 0.576 (0.582)	Data 0.000 (0.003)	Loss 0.147 (0.743)	Prec 100.00% (82.52%)	
Epoch: [100][119/132]	Base_Lr: 0.00000 	Time 0.583 (0.582)	Data 0.000 (0.003)	Loss 1.285 (0.747)	Prec 62.50% (82.35%)	
Epoch: [100][120/132]	Base_Lr: 0.00000 	Time 0.578 (0.582)	Data 0.000 (0.003)	Loss 1.027 (0.749)	Prec 81.25% (82.34%)	
Epoch: [100][121/132]	Base_Lr: 0.00000 	Time 0.578 (0.582)	Data 0.000 (0.003)	Loss 0.909 (0.751)	Prec 81.25% (82.33%)	
Epoch: [100][122/132]	Base_Lr: 0.00000 	Time 0.578 (0.582)	Data 0.000 (0.003)	Loss 0.757 (0.751)	Prec 75.00% (82.27%)	
Epoch: [100][123/132]	Base_Lr: 0.00000 	Time 0.576 (0.582)	Data 0.000 (0.003)	Loss 0.517 (0.749)	Prec 81.25% (82.27%)	
Epoch: [100][124/132]	Base_Lr: 0.00000 	Time 0.581 (0.582)	Data 0.000 (0.003)	Loss 0.655 (0.748)	Prec 87.50% (82.31%)	
Epoch: [100][125/132]	Base_Lr: 0.00000 	Time 0.578 (0.582)	Data 0.000 (0.003)	Loss 0.714 (0.748)	Prec 87.50% (82.35%)	
Epoch: [100][126/132]	Base_Lr: 0.00000 	Time 0.577 (0.582)	Data 0.000 (0.003)	Loss 0.463 (0.746)	Prec 87.50% (82.39%)	
Epoch: [100][127/132]	Base_Lr: 0.00000 	Time 0.579 (0.582)	Data 0.000 (0.003)	Loss 0.835 (0.746)	Prec 81.25% (82.38%)	
Epoch: [100][128/132]	Base_Lr: 0.00000 	Time 0.573 (0.582)	Data 0.000 (0.003)	Loss 0.415 (0.744)	Prec 93.75% (82.47%)	
Epoch: [100][129/132]	Base_Lr: 0.00000 	Time 0.575 (0.582)	Data 0.000 (0.003)	Loss 0.393 (0.741)	Prec 100.00% (82.61%)	
Epoch: [100][130/132]	Base_Lr: 0.00000 	Time 0.577 (0.582)	Data 0.000 (0.003)	Loss 0.582 (0.740)	Prec 81.25% (82.60%)	
Epoch: [100][131/132]	Base_Lr: 0.00000 	Time 0.575 (0.582)	Data 0.000 (0.003)	Loss 0.661 (0.739)	Prec 75.00% (82.54%)	
Epoch: [100][132/132]	Base_Lr: 0.00000 	Time 0.576 (0.582)	Data 0.000 (0.003)	Loss 1.124 (0.742)	Prec 56.25% (82.34%)	
Extract Features: [1/369]	Time 0.436 (0.436)	Data 0.253 (0.253)	
Extract Features: [2/369]	Time 0.179 (0.308)	Data 0.000 (0.126)	
Extract Features: [3/369]	Time 0.180 (0.265)	Data 0.000 (0.084)	
Extract Features: [4/369]	Time 0.180 (0.244)	Data 0.000 (0.063)	
Extract Features: [5/369]	Time 0.181 (0.231)	Data 0.000 (0.051)	
Extract Features: [6/369]	Time 0.182 (0.223)	Data 0.000 (0.042)	
Extract Features: [7/369]	Time 0.179 (0.217)	Data 0.000 (0.036)	
Extract Features: [8/369]	Time 0.183 (0.212)	Data 0.000 (0.032)	
Extract Features: [9/369]	Time 0.181 (0.209)	Data 0.000 (0.028)	
Extract Features: [10/369]	Time 0.181 (0.206)	Data 0.000 (0.025)	
Extract Features: [11/369]	Time 0.183 (0.204)	Data 0.000 (0.023)	
Extract Features: [12/369]	Time 0.182 (0.202)	Data 0.000 (0.021)	
Extract Features: [13/369]	Time 0.180 (0.201)	Data 0.000 (0.020)	
Extract Features: [14/369]	Time 0.183 (0.199)	Data 0.000 (0.018)	
Extract Features: [15/369]	Time 0.188 (0.199)	Data 0.000 (0.017)	
Extract Features: [16/369]	Time 0.188 (0.198)	Data 0.000 (0.016)	
Extract Features: [17/369]	Time 0.187 (0.197)	Data 0.000 (0.015)	
Extract Features: [18/369]	Time 0.187 (0.197)	Data 0.000 (0.014)	
Extract Features: [19/369]	Time 0.186 (0.196)	Data 0.000 (0.013)	
Extract Features: [20/369]	Time 0.184 (0.196)	Data 0.000 (0.013)	
Extract Features: [21/369]	Time 0.182 (0.195)	Data 0.000 (0.012)	
Extract Features: [22/369]	Time 0.180 (0.194)	Data 0.000 (0.012)	
Extract Features: [23/369]	Time 0.182 (0.194)	Data 0.000 (0.011)	
Extract Features: [24/369]	Time 0.181 (0.193)	Data 0.000 (0.011)	
Extract Features: [25/369]	Time 0.181 (0.193)	Data 0.000 (0.010)	
Extract Features: [26/369]	Time 0.180 (0.192)	Data 0.000 (0.010)	
Extract Features: [27/369]	Time 0.180 (0.192)	Data 0.000 (0.009)	
