Files already downloaded and verified
Complete_Aicity_Car196 dataset loaded
  subset   | # ids | # images
  ---------------------------
  train    |   429 |    43399
  val      |   100 |     9721
  trainval |   529 |    53120
  query    |    50 |     5903
  gallery  |    50 |     5903
=> Loaded checkpoint './pretrain_models/resnet101-5d3b4d8f.pth'
Adam
Epoch: [74][120/132]	Base_Lr: 0.00000 	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 1.084 (1.314)	Prec 62.50% (67.81%)	
Epoch: [74][121/132]	Base_Lr: 0.00000 	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 1.293 (1.314)	Prec 62.50% (67.77%)	
Epoch: [74][122/132]	Base_Lr: 0.00000 	Time 0.309 (0.316)	Data 0.000 (0.003)	Loss 0.655 (1.309)	Prec 87.50% (67.93%)	
Epoch: [74][123/132]	Base_Lr: 0.00000 	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 1.483 (1.310)	Prec 75.00% (67.99%)	
Epoch: [74][124/132]	Base_Lr: 0.00000 	Time 0.313 (0.316)	Data 0.000 (0.003)	Loss 1.619 (1.313)	Prec 68.75% (67.99%)	
Epoch: [74][125/132]	Base_Lr: 0.00000 	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 0.671 (1.308)	Prec 81.25% (68.10%)	
Epoch: [74][126/132]	Base_Lr: 0.00000 	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 1.241 (1.307)	Prec 68.75% (68.11%)	
Epoch: [74][127/132]	Base_Lr: 0.00000 	Time 0.317 (0.316)	Data 0.000 (0.003)	Loss 0.527 (1.301)	Prec 100.00% (68.36%)	
Epoch: [74][128/132]	Base_Lr: 0.00000 	Time 0.316 (0.316)	Data 0.000 (0.003)	Loss 1.224 (1.300)	Prec 75.00% (68.41%)	
Epoch: [74][129/132]	Base_Lr: 0.00000 	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 0.812 (1.297)	Prec 93.75% (68.60%)	
Epoch: [74][130/132]	Base_Lr: 0.00000 	Time 0.309 (0.316)	Data 0.000 (0.003)	Loss 1.575 (1.299)	Prec 68.75% (68.61%)	
Epoch: [74][131/132]	Base_Lr: 0.00000 	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 2.227 (1.306)	Prec 37.50% (68.37%)	
Epoch: [74][132/132]	Base_Lr: 0.00000 	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.886 (1.303)	Prec 87.50% (68.51%)	
Epoch: [75][1/132]	Base_Lr: 0.00000 	Time 0.638 (0.638)	Data 0.307 (0.307)	Loss 1.178 (1.178)	Prec 75.00% (75.00%)	
Epoch: [75][2/132]	Base_Lr: 0.00000 	Time 0.338 (0.488)	Data 0.000 (0.154)	Loss 1.597 (1.387)	Prec 56.25% (65.62%)	
Epoch: [75][3/132]	Base_Lr: 0.00000 	Time 0.334 (0.437)	Data 0.000 (0.102)	Loss 0.717 (1.164)	Prec 87.50% (72.92%)	
Epoch: [75][4/132]	Base_Lr: 0.00000 	Time 0.333 (0.411)	Data 0.000 (0.077)	Loss 1.654 (1.287)	Prec 62.50% (70.31%)	
Epoch: [75][5/132]	Base_Lr: 0.00000 	Time 0.323 (0.393)	Data 0.000 (0.062)	Loss 0.896 (1.209)	Prec 81.25% (72.50%)	
Epoch: [75][6/132]	Base_Lr: 0.00000 	Time 0.315 (0.380)	Data 0.000 (0.051)	Loss 1.269 (1.219)	Prec 68.75% (71.88%)	
Epoch: [75][7/132]	Base_Lr: 0.00000 	Time 0.310 (0.370)	Data 0.000 (0.044)	Loss 2.174 (1.355)	Prec 37.50% (66.96%)	
Epoch: [75][8/132]	Base_Lr: 0.00000 	Time 0.312 (0.363)	Data 0.000 (0.039)	Loss 2.382 (1.483)	Prec 37.50% (63.28%)	
Epoch: [75][9/132]	Base_Lr: 0.00000 	Time 0.316 (0.358)	Data 0.000 (0.034)	Loss 1.683 (1.506)	Prec 50.00% (61.81%)	
Epoch: [75][10/132]	Base_Lr: 0.00000 	Time 0.315 (0.353)	Data 0.000 (0.031)	Loss 2.203 (1.575)	Prec 50.00% (60.62%)	
Epoch: [75][11/132]	Base_Lr: 0.00000 	Time 0.313 (0.350)	Data 0.000 (0.028)	Loss 2.313 (1.642)	Prec 50.00% (59.66%)	
Epoch: [75][12/132]	Base_Lr: 0.00000 	Time 0.311 (0.347)	Data 0.000 (0.026)	Loss 2.205 (1.689)	Prec 50.00% (58.85%)	
Epoch: [75][13/132]	Base_Lr: 0.00000 	Time 0.313 (0.344)	Data 0.000 (0.024)	Loss 1.225 (1.654)	Prec 75.00% (60.10%)	
Epoch: [75][14/132]	Base_Lr: 0.00000 	Time 0.314 (0.342)	Data 0.000 (0.022)	Loss 0.928 (1.602)	Prec 81.25% (61.61%)	
Epoch: [75][15/132]	Base_Lr: 0.00000 	Time 0.313 (0.340)	Data 0.000 (0.021)	Loss 2.584 (1.667)	Prec 50.00% (60.83%)	
Epoch: [75][16/132]	Base_Lr: 0.00000 	Time 0.311 (0.338)	Data 0.000 (0.019)	Loss 0.620 (1.602)	Prec 87.50% (62.50%)	
Epoch: [75][17/132]	Base_Lr: 0.00000 	Time 0.314 (0.337)	Data 0.000 (0.018)	Loss 0.964 (1.564)	Prec 87.50% (63.97%)	
Epoch: [75][18/132]	Base_Lr: 0.00000 	Time 0.314 (0.335)	Data 0.000 (0.017)	Loss 2.707 (1.628)	Prec 25.00% (61.81%)	
Epoch: [75][19/132]	Base_Lr: 0.00000 	Time 0.311 (0.334)	Data 0.000 (0.016)	Loss 1.556 (1.624)	Prec 68.75% (62.17%)	
Epoch: [75][20/132]	Base_Lr: 0.00000 	Time 0.314 (0.333)	Data 0.000 (0.016)	Loss 1.773 (1.631)	Prec 62.50% (62.19%)	
Epoch: [75][21/132]	Base_Lr: 0.00000 	Time 0.311 (0.332)	Data 0.000 (0.015)	Loss 1.632 (1.632)	Prec 62.50% (62.20%)	
Epoch: [75][22/132]	Base_Lr: 0.00000 	Time 0.318 (0.331)	Data 0.000 (0.014)	Loss 1.190 (1.611)	Prec 68.75% (62.50%)	
Epoch: [75][23/132]	Base_Lr: 0.00000 	Time 0.318 (0.331)	Data 0.000 (0.014)	Loss 1.697 (1.615)	Prec 56.25% (62.23%)	
Epoch: [75][24/132]	Base_Lr: 0.00000 	Time 0.317 (0.330)	Data 0.000 (0.013)	Loss 1.820 (1.624)	Prec 50.00% (61.72%)	
Epoch: [75][25/132]	Base_Lr: 0.00000 	Time 0.313 (0.330)	Data 0.000 (0.013)	Loss 1.191 (1.606)	Prec 87.50% (62.75%)	
Epoch: [75][26/132]	Base_Lr: 0.00000 	Time 0.311 (0.329)	Data 0.000 (0.012)	Loss 1.141 (1.589)	Prec 75.00% (63.22%)	
Epoch: [75][27/132]	Base_Lr: 0.00000 	Time 0.315 (0.328)	Data 0.000 (0.012)	Loss 0.763 (1.558)	Prec 81.25% (63.89%)	
Epoch: [75][28/132]	Base_Lr: 0.00000 	Time 0.313 (0.328)	Data 0.000 (0.011)	Loss 1.052 (1.540)	Prec 87.50% (64.73%)	
Epoch: [75][29/132]	Base_Lr: 0.00000 	Time 0.312 (0.327)	Data 0.000 (0.011)	Loss 0.750 (1.513)	Prec 87.50% (65.52%)	
Epoch: [75][30/132]	Base_Lr: 0.00000 	Time 0.309 (0.327)	Data 0.000 (0.011)	Loss 0.910 (1.493)	Prec 75.00% (65.83%)	
Epoch: [75][31/132]	Base_Lr: 0.00000 	Time 0.311 (0.326)	Data 0.000 (0.010)	Loss 0.384 (1.457)	Prec 100.00% (66.94%)	
Epoch: [75][32/132]	Base_Lr: 0.00000 	Time 0.312 (0.326)	Data 0.000 (0.010)	Loss 1.214 (1.449)	Prec 75.00% (67.19%)	
Epoch: [75][33/132]	Base_Lr: 0.00000 	Time 0.312 (0.325)	Data 0.000 (0.010)	Loss 0.398 (1.417)	Prec 100.00% (68.18%)	
Epoch: [75][34/132]	Base_Lr: 0.00000 	Time 0.312 (0.325)	Data 0.000 (0.009)	Loss 1.649 (1.424)	Prec 62.50% (68.01%)	
Epoch: [75][35/132]	Base_Lr: 0.00000 	Time 0.309 (0.324)	Data 0.000 (0.009)	Loss 0.652 (1.402)	Prec 87.50% (68.57%)	
Epoch: [75][36/132]	Base_Lr: 0.00000 	Time 0.311 (0.324)	Data 0.000 (0.009)	Loss 1.350 (1.401)	Prec 68.75% (68.58%)	
Epoch: [75][37/132]	Base_Lr: 0.00000 	Time 0.313 (0.324)	Data 0.000 (0.009)	Loss 1.189 (1.395)	Prec 81.25% (68.92%)	
Epoch: [75][38/132]	Base_Lr: 0.00000 	Time 0.311 (0.323)	Data 0.000 (0.008)	Loss 1.542 (1.399)	Prec 56.25% (68.59%)	
Epoch: [75][39/132]	Base_Lr: 0.00000 	Time 0.311 (0.323)	Data 0.000 (0.008)	Loss 1.069 (1.390)	Prec 81.25% (68.91%)	
Epoch: [75][40/132]	Base_Lr: 0.00000 	Time 0.311 (0.323)	Data 0.000 (0.008)	Loss 1.048 (1.382)	Prec 75.00% (69.06%)	
Epoch: [75][41/132]	Base_Lr: 0.00000 	Time 0.323 (0.323)	Data 0.000 (0.008)	Loss 0.451 (1.359)	Prec 100.00% (69.82%)	
Epoch: [75][42/132]	Base_Lr: 0.00000 	Time 0.316 (0.323)	Data 0.000 (0.008)	Loss 2.278 (1.381)	Prec 31.25% (68.90%)	
Epoch: [75][43/132]	Base_Lr: 0.00000 	Time 0.316 (0.323)	Data 0.000 (0.007)	Loss 1.295 (1.379)	Prec 62.50% (68.75%)	
Epoch: [75][44/132]	Base_Lr: 0.00000 	Time 0.313 (0.322)	Data 0.000 (0.007)	Loss 1.118 (1.373)	Prec 68.75% (68.75%)	
Epoch: [75][45/132]	Base_Lr: 0.00000 	Time 0.312 (0.322)	Data 0.000 (0.007)	Loss 0.757 (1.359)	Prec 93.75% (69.31%)	
Epoch: [75][46/132]	Base_Lr: 0.00000 	Time 0.309 (0.322)	Data 0.000 (0.007)	Loss 0.899 (1.349)	Prec 87.50% (69.70%)	
Epoch: [75][47/132]	Base_Lr: 0.00000 	Time 0.312 (0.322)	Data 0.000 (0.007)	Loss 0.847 (1.339)	Prec 81.25% (69.95%)	
Epoch: [75][48/132]	Base_Lr: 0.00000 	Time 0.315 (0.321)	Data 0.000 (0.007)	Loss 1.490 (1.342)	Prec 75.00% (70.05%)	
Epoch: [75][49/132]	Base_Lr: 0.00000 	Time 0.312 (0.321)	Data 0.000 (0.007)	Loss 1.490 (1.345)	Prec 62.50% (69.90%)	
Epoch: [75][50/132]	Base_Lr: 0.00000 	Time 0.315 (0.321)	Data 0.000 (0.006)	Loss 1.127 (1.341)	Prec 75.00% (70.00%)	
Epoch: [75][51/132]	Base_Lr: 0.00000 	Time 0.313 (0.321)	Data 0.000 (0.006)	Loss 1.049 (1.335)	Prec 75.00% (70.10%)	
Epoch: [75][52/132]	Base_Lr: 0.00000 	Time 0.312 (0.321)	Data 0.000 (0.006)	Loss 1.826 (1.344)	Prec 50.00% (69.71%)	
Epoch: [75][53/132]	Base_Lr: 0.00000 	Time 0.313 (0.321)	Data 0.000 (0.006)	Loss 0.391 (1.326)	Prec 93.75% (70.17%)	
Epoch: [75][54/132]	Base_Lr: 0.00000 	Time 0.313 (0.321)	Data 0.000 (0.006)	Loss 1.514 (1.330)	Prec 62.50% (70.02%)	
Epoch: [75][55/132]	Base_Lr: 0.00000 	Time 0.312 (0.320)	Data 0.000 (0.006)	Loss 1.240 (1.328)	Prec 75.00% (70.11%)	
Epoch: [75][56/132]	Base_Lr: 0.00000 	Time 0.314 (0.320)	Data 0.000 (0.006)	Loss 1.320 (1.328)	Prec 62.50% (69.98%)	
Epoch: [75][57/132]	Base_Lr: 0.00000 	Time 0.314 (0.320)	Data 0.000 (0.006)	Loss 1.087 (1.324)	Prec 62.50% (69.85%)	
Epoch: [75][58/132]	Base_Lr: 0.00000 	Time 0.317 (0.320)	Data 0.000 (0.006)	Loss 1.266 (1.323)	Prec 81.25% (70.04%)	
Epoch: [75][59/132]	Base_Lr: 0.00000 	Time 0.317 (0.320)	Data 0.000 (0.006)	Loss 0.776 (1.314)	Prec 93.75% (70.44%)	
Epoch: [75][60/132]	Base_Lr: 0.00000 	Time 0.315 (0.320)	Data 0.000 (0.005)	Loss 1.026 (1.309)	Prec 75.00% (70.52%)	
Epoch: [75][61/132]	Base_Lr: 0.00000 	Time 0.313 (0.320)	Data 0.000 (0.005)	Loss 1.253 (1.308)	Prec 56.25% (70.29%)	
Epoch: [75][62/132]	Base_Lr: 0.00000 	Time 0.313 (0.320)	Data 0.000 (0.005)	Loss 1.123 (1.305)	Prec 75.00% (70.36%)	
Epoch: [75][63/132]	Base_Lr: 0.00000 	Time 0.313 (0.320)	Data 0.000 (0.005)	Loss 0.883 (1.298)	Prec 75.00% (70.44%)	
Epoch: [75][64/132]	Base_Lr: 0.00000 	Time 0.312 (0.320)	Data 0.000 (0.005)	Loss 0.627 (1.288)	Prec 100.00% (70.90%)	
Epoch: [75][65/132]	Base_Lr: 0.00000 	Time 0.311 (0.319)	Data 0.000 (0.005)	Loss 1.344 (1.289)	Prec 56.25% (70.67%)	
Epoch: [75][66/132]	Base_Lr: 0.00000 	Time 0.311 (0.319)	Data 0.000 (0.005)	Loss 2.039 (1.300)	Prec 56.25% (70.45%)	
Epoch: [75][67/132]	Base_Lr: 0.00000 	Time 0.310 (0.319)	Data 0.000 (0.005)	Loss 1.481 (1.303)	Prec 62.50% (70.34%)	
Epoch: [75][68/132]	Base_Lr: 0.00000 	Time 0.312 (0.319)	Data 0.000 (0.005)	Loss 0.680 (1.293)	Prec 93.75% (70.68%)	
Epoch: [75][69/132]	Base_Lr: 0.00000 	Time 0.310 (0.319)	Data 0.000 (0.005)	Loss 1.069 (1.290)	Prec 62.50% (70.56%)	
Epoch: [75][70/132]	Base_Lr: 0.00000 	Time 0.311 (0.319)	Data 0.000 (0.005)	Loss 2.358 (1.305)	Prec 62.50% (70.45%)	
Epoch: [75][71/132]	Base_Lr: 0.00000 	Time 0.310 (0.319)	Data 0.000 (0.005)	Loss 1.802 (1.312)	Prec 62.50% (70.33%)	
Epoch: [75][72/132]	Base_Lr: 0.00000 	Time 0.312 (0.319)	Data 0.000 (0.005)	Loss 1.522 (1.315)	Prec 56.25% (70.14%)	
Epoch: [75][73/132]	Base_Lr: 0.00000 	Time 0.311 (0.318)	Data 0.000 (0.005)	Loss 1.546 (1.318)	Prec 56.25% (69.95%)	
Epoch: [75][74/132]	Base_Lr: 0.00000 	Time 0.312 (0.318)	Data 0.000 (0.004)	Loss 1.038 (1.315)	Prec 87.50% (70.19%)	
Epoch: [75][75/132]	Base_Lr: 0.00000 	Time 0.311 (0.318)	Data 0.000 (0.004)	Loss 1.188 (1.313)	Prec 62.50% (70.08%)	
Epoch: [75][76/132]	Base_Lr: 0.00000 	Time 0.310 (0.318)	Data 0.000 (0.004)	Loss 2.259 (1.325)	Prec 43.75% (69.74%)	
Epoch: [75][77/132]	Base_Lr: 0.00000 	Time 0.316 (0.318)	Data 0.000 (0.004)	Loss 1.217 (1.324)	Prec 75.00% (69.81%)	
Epoch: [75][78/132]	Base_Lr: 0.00000 	Time 0.316 (0.318)	Data 0.000 (0.004)	Loss 1.920 (1.332)	Prec 50.00% (69.55%)	
Epoch: [75][79/132]	Base_Lr: 0.00000 	Time 0.313 (0.318)	Data 0.000 (0.004)	Loss 0.983 (1.327)	Prec 75.00% (69.62%)	
Epoch: [75][80/132]	Base_Lr: 0.00000 	Time 0.312 (0.318)	Data 0.000 (0.004)	Loss 0.667 (1.319)	Prec 87.50% (69.84%)	
Epoch: [75][81/132]	Base_Lr: 0.00000 	Time 0.315 (0.318)	Data 0.000 (0.004)	Loss 1.549 (1.322)	Prec 56.25% (69.68%)	
Epoch: [75][82/132]	Base_Lr: 0.00000 	Time 0.314 (0.318)	Data 0.000 (0.004)	Loss 1.215 (1.321)	Prec 81.25% (69.82%)	
Epoch: [75][83/132]	Base_Lr: 0.00000 	Time 0.317 (0.318)	Data 0.000 (0.004)	Loss 2.488 (1.335)	Prec 43.75% (69.50%)	
Epoch: [75][84/132]	Base_Lr: 0.00000 	Time 0.312 (0.318)	Data 0.000 (0.004)	Loss 1.137 (1.332)	Prec 68.75% (69.49%)	
Epoch: [75][85/132]	Base_Lr: 0.00000 	Time 0.312 (0.318)	Data 0.000 (0.004)	Loss 1.798 (1.338)	Prec 62.50% (69.41%)	
Epoch: [75][86/132]	Base_Lr: 0.00000 	Time 0.314 (0.318)	Data 0.000 (0.004)	Loss 1.004 (1.334)	Prec 87.50% (69.62%)	
Epoch: [75][87/132]	Base_Lr: 0.00000 	Time 0.311 (0.318)	Data 0.000 (0.004)	Loss 1.982 (1.341)	Prec 56.25% (69.47%)	
Epoch: [75][88/132]	Base_Lr: 0.00000 	Time 0.311 (0.318)	Data 0.000 (0.004)	Loss 1.087 (1.338)	Prec 75.00% (69.53%)	
Epoch: [75][89/132]	Base_Lr: 0.00000 	Time 0.312 (0.317)	Data 0.000 (0.004)	Loss 0.965 (1.334)	Prec 62.50% (69.45%)	
Epoch: [75][90/132]	Base_Lr: 0.00000 	Time 0.312 (0.317)	Data 0.000 (0.004)	Loss 2.226 (1.344)	Prec 56.25% (69.31%)	
Epoch: [75][91/132]	Base_Lr: 0.00000 	Time 0.313 (0.317)	Data 0.000 (0.004)	Loss 1.870 (1.350)	Prec 50.00% (69.09%)	
Epoch: [75][92/132]	Base_Lr: 0.00000 	Time 0.313 (0.317)	Data 0.000 (0.004)	Loss 1.357 (1.350)	Prec 81.25% (69.23%)	
Epoch: [75][93/132]	Base_Lr: 0.00000 	Time 0.314 (0.317)	Data 0.000 (0.004)	Loss 1.162 (1.348)	Prec 81.25% (69.35%)	
Epoch: [75][94/132]	Base_Lr: 0.00000 	Time 0.322 (0.317)	Data 0.000 (0.004)	Loss 1.209 (1.346)	Prec 62.50% (69.28%)	
Epoch: [75][95/132]	Base_Lr: 0.00000 	Time 0.319 (0.317)	Data 0.000 (0.004)	Loss 1.716 (1.350)	Prec 56.25% (69.14%)	
Epoch: [75][96/132]	Base_Lr: 0.00000 	Time 0.313 (0.317)	Data 0.000 (0.004)	Loss 1.418 (1.351)	Prec 75.00% (69.21%)	
Epoch: [75][97/132]	Base_Lr: 0.00000 	Time 0.314 (0.317)	Data 0.000 (0.004)	Loss 1.730 (1.355)	Prec 56.25% (69.07%)	
Epoch: [75][98/132]	Base_Lr: 0.00000 	Time 0.314 (0.317)	Data 0.000 (0.003)	Loss 1.257 (1.354)	Prec 62.50% (69.01%)	
Epoch: [75][99/132]	Base_Lr: 0.00000 	Time 0.314 (0.317)	Data 0.000 (0.003)	Loss 1.032 (1.351)	Prec 81.25% (69.13%)	
Epoch: [75][100/132]	Base_Lr: 0.00000 	Time 0.312 (0.317)	Data 0.000 (0.003)	Loss 1.373 (1.351)	Prec 62.50% (69.06%)	
Epoch: [75][101/132]	Base_Lr: 0.00000 	Time 0.311 (0.317)	Data 0.000 (0.003)	Loss 1.183 (1.349)	Prec 68.75% (69.06%)	
Epoch: [75][102/132]	Base_Lr: 0.00000 	Time 0.312 (0.317)	Data 0.000 (0.003)	Loss 2.078 (1.356)	Prec 50.00% (68.87%)	
Epoch: [75][103/132]	Base_Lr: 0.00000 	Time 0.311 (0.317)	Data 0.000 (0.003)	Loss 1.096 (1.354)	Prec 68.75% (68.87%)	
Epoch: [75][104/132]	Base_Lr: 0.00000 	Time 0.312 (0.317)	Data 0.000 (0.003)	Loss 1.701 (1.357)	Prec 56.25% (68.75%)	
Epoch: [75][105/132]	Base_Lr: 0.00000 	Time 0.312 (0.317)	Data 0.000 (0.003)	Loss 1.405 (1.358)	Prec 68.75% (68.75%)	
Epoch: [75][106/132]	Base_Lr: 0.00000 	Time 0.312 (0.317)	Data 0.000 (0.003)	Loss 1.743 (1.361)	Prec 68.75% (68.75%)	
Epoch: [75][107/132]	Base_Lr: 0.00000 	Time 0.310 (0.317)	Data 0.000 (0.003)	Loss 0.578 (1.354)	Prec 93.75% (68.98%)	
Epoch: [75][108/132]	Base_Lr: 0.00000 	Time 0.310 (0.317)	Data 0.000 (0.003)	Loss 1.636 (1.357)	Prec 43.75% (68.75%)	
Epoch: [75][109/132]	Base_Lr: 0.00000 	Time 0.317 (0.317)	Data 0.000 (0.003)	Loss 1.552 (1.358)	Prec 62.50% (68.69%)	
Epoch: [75][110/132]	Base_Lr: 0.00000 	Time 0.312 (0.317)	Data 0.000 (0.003)	Loss 1.866 (1.363)	Prec 50.00% (68.52%)	
Epoch: [75][111/132]	Base_Lr: 0.00000 	Time 0.311 (0.317)	Data 0.000 (0.003)	Loss 0.580 (1.356)	Prec 93.75% (68.75%)	
Epoch: [75][112/132]	Base_Lr: 0.00000 	Time 0.313 (0.317)	Data 0.000 (0.003)	Loss 0.699 (1.350)	Prec 81.25% (68.86%)	
Epoch: [75][113/132]	Base_Lr: 0.00000 	Time 0.316 (0.317)	Data 0.000 (0.003)	Loss 0.793 (1.345)	Prec 100.00% (69.14%)	
Epoch: [75][114/132]	Base_Lr: 0.00000 	Time 0.313 (0.317)	Data 0.000 (0.003)	Loss 1.808 (1.349)	Prec 68.75% (69.13%)	
Epoch: [75][115/132]	Base_Lr: 0.00000 	Time 0.312 (0.317)	Data 0.000 (0.003)	Loss 0.956 (1.346)	Prec 81.25% (69.24%)	
Epoch: [75][116/132]	Base_Lr: 0.00000 	Time 0.314 (0.317)	Data 0.000 (0.003)	Loss 1.675 (1.349)	Prec 62.50% (69.18%)	
Epoch: [75][117/132]	Base_Lr: 0.00000 	Time 0.315 (0.316)	Data 0.000 (0.003)	Loss 2.164 (1.356)	Prec 37.50% (68.91%)	
Epoch: [75][118/132]	Base_Lr: 0.00000 	Time 0.314 (0.316)	Data 0.000 (0.003)	Loss 1.077 (1.353)	Prec 75.00% (68.96%)	
Epoch: [75][119/132]	Base_Lr: 0.00000 	Time 0.313 (0.316)	Data 0.000 (0.003)	Loss 1.440 (1.354)	Prec 68.75% (68.96%)	
Epoch: [75][120/132]	Base_Lr: 0.00000 	Time 0.313 (0.316)	Data 0.000 (0.003)	Loss 3.265 (1.370)	Prec 18.75% (68.54%)	
Epoch: [75][121/132]	Base_Lr: 0.00000 	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 0.864 (1.366)	Prec 81.25% (68.65%)	
Epoch: [75][122/132]	Base_Lr: 0.00000 	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.918 (1.362)	Prec 81.25% (68.75%)	
Epoch: [75][123/132]	Base_Lr: 0.00000 	Time 0.309 (0.316)	Data 0.000 (0.003)	Loss 1.411 (1.362)	Prec 62.50% (68.70%)	
Epoch: [75][124/132]	Base_Lr: 0.00000 	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 1.336 (1.362)	Prec 62.50% (68.65%)	
Epoch: [75][125/132]	Base_Lr: 0.00000 	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 0.928 (1.359)	Prec 81.25% (68.75%)	
Epoch: [75][126/132]	Base_Lr: 0.00000 	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 1.155 (1.357)	Prec 81.25% (68.85%)	
Epoch: [75][127/132]	Base_Lr: 0.00000 	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 1.749 (1.360)	Prec 50.00% (68.70%)	
Epoch: [75][128/132]	Base_Lr: 0.00000 	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 1.772 (1.363)	Prec 68.75% (68.70%)	
Epoch: [75][129/132]	Base_Lr: 0.00000 	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 0.949 (1.360)	Prec 87.50% (68.85%)	
Epoch: [75][130/132]	Base_Lr: 0.00000 	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 0.548 (1.354)	Prec 87.50% (68.99%)	
Epoch: [75][131/132]	Base_Lr: 0.00000 	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 0.995 (1.351)	Prec 75.00% (69.04%)	
Epoch: [75][132/132]	Base_Lr: 0.00000 	Time 0.319 (0.316)	Data 0.000 (0.003)	Loss 1.027 (1.349)	Prec 75.00% (69.08%)	
Epoch: [76][1/132]	Base_Lr: 0.00000 	Time 0.627 (0.627)	Data 0.297 (0.297)	Loss 1.251 (1.251)	Prec 68.75% (68.75%)	
Epoch: [76][2/132]	Base_Lr: 0.00000 	Time 0.334 (0.480)	Data 0.000 (0.148)	Loss 1.055 (1.153)	Prec 75.00% (71.88%)	
Epoch: [76][3/132]	Base_Lr: 0.00000 	Time 0.330 (0.430)	Data 0.000 (0.099)	Loss 1.532 (1.279)	Prec 68.75% (70.83%)	
Epoch: [76][4/132]	Base_Lr: 0.00000 	Time 0.335 (0.407)	Data 0.000 (0.074)	Loss 1.528 (1.342)	Prec 68.75% (70.31%)	
Epoch: [76][5/132]	Base_Lr: 0.00000 	Time 0.339 (0.393)	Data 0.000 (0.060)	Loss 1.515 (1.376)	Prec 62.50% (68.75%)	
Epoch: [76][6/132]	Base_Lr: 0.00000 	Time 0.342 (0.385)	Data 0.000 (0.050)	Loss 1.386 (1.378)	Prec 62.50% (67.71%)	
Epoch: [76][7/132]	Base_Lr: 0.00000 	Time 0.340 (0.378)	Data 0.000 (0.043)	Loss 2.393 (1.523)	Prec 50.00% (65.18%)	
Epoch: [76][8/132]	Base_Lr: 0.00000 	Time 0.337 (0.373)	Data 0.000 (0.037)	Loss 0.723 (1.423)	Prec 81.25% (67.19%)	
Epoch: [76][9/132]	Base_Lr: 0.00000 	Time 0.333 (0.369)	Data 0.000 (0.033)	Loss 1.155 (1.393)	Prec 68.75% (67.36%)	
Epoch: [76][10/132]	Base_Lr: 0.00000 	Time 0.331 (0.365)	Data 0.000 (0.030)	Loss 0.595 (1.313)	Prec 93.75% (70.00%)	
Epoch: [76][11/132]	Base_Lr: 0.00000 	Time 0.322 (0.361)	Data 0.000 (0.027)	Loss 0.816 (1.268)	Prec 93.75% (72.16%)	
Epoch: [76][12/132]	Base_Lr: 0.00000 	Time 0.316 (0.357)	Data 0.000 (0.025)	Loss 0.999 (1.246)	Prec 62.50% (71.35%)	
Epoch: [76][13/132]	Base_Lr: 0.00000 	Time 0.314 (0.354)	Data 0.000 (0.023)	Loss 0.835 (1.214)	Prec 87.50% (72.60%)	
Epoch: [76][14/132]	Base_Lr: 0.00000 	Time 0.313 (0.351)	Data 0.000 (0.022)	Loss 1.627 (1.243)	Prec 56.25% (71.43%)	
Epoch: [76][15/132]	Base_Lr: 0.00000 	Time 0.312 (0.348)	Data 0.000 (0.020)	Loss 1.900 (1.287)	Prec 62.50% (70.83%)	
Epoch: [76][16/132]	Base_Lr: 0.00000 	Time 0.309 (0.346)	Data 0.000 (0.019)	Loss 1.200 (1.282)	Prec 81.25% (71.48%)	
Epoch: [76][17/132]	Base_Lr: 0.00000 	Time 0.312 (0.344)	Data 0.000 (0.018)	Loss 1.228 (1.279)	Prec 75.00% (71.69%)	
Epoch: [76][18/132]	Base_Lr: 0.00000 	Time 0.311 (0.342)	Data 0.000 (0.017)	Loss 1.965 (1.317)	Prec 43.75% (70.14%)	
Epoch: [76][19/132]	Base_Lr: 0.00000 	Time 0.314 (0.341)	Data 0.000 (0.016)	Loss 1.341 (1.318)	Prec 75.00% (70.39%)	
Epoch: [76][20/132]	Base_Lr: 0.00000 	Time 0.313 (0.339)	Data 0.000 (0.015)	Loss 1.998 (1.352)	Prec 50.00% (69.38%)	
Epoch: [76][21/132]	Base_Lr: 0.00000 	Time 0.316 (0.338)	Data 0.000 (0.014)	Loss 1.709 (1.369)	Prec 56.25% (68.75%)	
